comp_1,comp_2,comp_3,label
-2.2099570746235786,3.2992315501096527,-6.0858920599573585,i
-3.1485542085957405,3.5070921686068357,-6.611485002908573,i
-2.565091791947132,2.195638695883551,-6.135989652614127,i
-3.7904680614038924,0.5043038518571017,-2.5041135407277624,i
-1.5421093988682018,3.1107143937439483,-3.060793410198557,i
-3.9399892279092983,1.7286186142325035,-3.105480830938171,i
-1.4928198676678839,1.228051632162812,-4.665936553826189,i
-3.488400014590431,1.6132778551792364,-5.840777298828942,i
-2.854873198817357,1.7429520813699948,-3.1559699131961527,i
-1.7191038571949282,0.9771951820403195,-4.51878262312418,i
-2.7445630160413588,1.4729891006870885,-6.37907618638385,i
-2.8508157902834945,2.9206671264405117,-5.421800980462355,i
-2.2555749786433656,3.824654640347799,-3.3017697990329378,i
-2.7877256911601305,0.21114509318558483,-4.769688012926561,i
-2.16163228958803,2.683974034552218,-5.289861746953252,i
-1.4896851662899222,0.8549130870951815,-2.149510866377445,i
-1.8383556336492937,1.247139595263245,-3.034763646812024,i
-2.503121523867913,0.9012320947515388,-5.763093622855857,i
-1.9065601216682055,2.1942412175033423,-6.1792661328972,i
-1.1611690148767728,0.3302138208516174,-4.5102562096797705,i
-3.378522200108491,1.2763637031940966,-5.5610368031420245,i
-3.2429572420235364,0.6529226925910213,-6.582335493221763,i
-2.4860622731082413,3.1094235782726884,-4.968810379765562,i
-2.4714688334257637,0.5863519608041979,-6.605821124785875,i
-1.9795657638875834,4.072408207296974,-5.018928410808169,i
-3.534880847424695,1.5685146241970305,-4.570993548067306,i
-3.1830146962726125,1.6114210230735515,-5.81029619922746,i
-3.243213890931728,3.403100086645719,-2.294701221882983,i
-1.8439786912218115,1.7625389015580342,-4.038523400883548,i
-1.6980428029951962,1.6231697651759576,-5.490767853319675,i
-2.0602816746878454,2.0918566500592073,-3.904674586496321,i
-2.438690437949003,3.2318194089570107,-4.375702480295754,i
-2.0165163335618583,2.639393759987269,-3.4306122895835007,i
-2.290890061335298,1.9789025516797627,-6.214560901663868,i
-1.4548453568057884,2.4754174027339872,-3.6694409694772987,i
-3.4792095026988994,2.2329201592504004,-6.328837943865466,i
-3.1590746226411257,4.410009261525439,-6.803990417312813,i
-2.9662637498379327,0.7701761068151203,-4.662861671879242,i
-1.8254978117796459,3.0505301835889984,-2.59001290018613,i
-2.786566203676576,-0.18290575995738606,-2.9247594511235637,i
-3.2999517822111564,4.597151777870891,-1.853640264162988,i
-2.449958548573634,1.1973799987750553,-4.458559631999955,i
-2.6497371449425553,0.18757109847452397,-5.35468837139682,i
-2.9555856501728437,2.886507520890415,-3.2197022507877175,i
-1.471805570241758,1.2295713975483997,-3.739238909495859,i
-0.8417212029879113,-0.11128662374796953,-3.111671902103592,i
-2.2589237710329866,0.5887852734361128,-7.144217803842894,i
-3.6653634300085844,0.767338147472487,-5.421892482461606,i
-3.353368138823925,2.9229682462995465,-1.7760022367290833,i
-3.8142178741069115,2.597672776381922,-5.232463537595894,i
-3.007948062772316,0.00905622454626396,-4.302269453029716,i
-2.8008931781934105,2.9251273763891037,-2.563185563621961,i
-2.849417593995403,2.1872873505831527,-4.193172597078383,i
-4.163590701262593,1.6220608280214697,-3.8122934450475054,i
-2.0774128592597854,4.214285903134232,-1.8726309956315337,i
-3.20889026360015,0.9092346431978833,-7.239505654357618,i
-2.5215453639275967,1.3138363397238222,-4.458352916815166,i
-3.6924830545374685,3.3919418140347757,-6.189566960500515,i
-2.7490815184150574,1.3316362209574013,-6.411614292973947,i
-3.375445875472893,2.484430431670868,-4.740630551731784,i
-2.442397159301277,1.8251151452794239,-3.2773738414887634,i
-2.2998519946780127,1.0519479159391796,-5.4456237935486405,i
-3.2650929462709457,1.797031847269822,-3.2494969907178595,i
-1.5215750795795147,3.487289245255649,-4.440453447784671,i
-3.968856925223983,3.2910515458727634,-6.607574482152631,i
-2.8061493590760884,5.396814808785839,-6.1032071486610215,i
-3.6110754696378082,1.7892217565371977,-2.688909341969968,i
-2.5285311677770914,4.744313534762258,-2.5688523412542925,i
-3.1704402259211553,4.182033907187396,-5.25213984049374,i
-2.5453557248797054,2.403524632346909,-6.544038031285258,i
-2.763294771642228,-0.8919308485598033,-2.092904565685778,i
-1.906377698804437,-0.5857996785189542,-4.27159703343672,i
-3.241349055749839,0.7524770778556076,-2.97268451734168,i
-2.803824789973675,1.207562336808339,-3.118384908892899,i
-3.063739338773143,0.9099792716393792,-2.3107902790966777,i
-4.005071470841422,1.18618323815566,-6.959078739963065,i
-3.8579413379659653,3.2642463737300536,-6.075173900786875,i
-4.366776707883161,2.3095585035938373,-5.427647637635101,i
-3.7229739457182536,-0.8440377192475081,-5.06542447056574,i
-2.8590932599504186,1.093549991923423,-3.818488119376062,i
-1.1823915826788522,3.4658233274534553,-4.224314488608615,i
-2.102863775057067,2.6222978658899305,-3.9554354653116595,i
-3.4784758531232636,3.4741620375333313,-4.686012673452066,i
-2.288359415354418,3.017901941112544,-5.929193401832306,i
-4.509265416884795,3.04905038292455,-5.21522108566341,i
-2.5681449389802893,3.157362527674769,-6.167854933283848,i
-2.3426856504232965,5.0147017979593915,-3.9053460344038173,i
-3.2994561126032687,5.055431471248153,-4.753342376735151,i
-2.3038808141376563,-0.3565623110832415,-2.546486559370915,i
-2.2642465112840355,0.7661579125106591,-6.7380350155696345,i
-2.6218189106553913,3.040846570876206,-6.601198511339443,i
-3.100130813763934,3.6074471824432752,-3.133250444097465,i
-3.1860477092342725,2.1400442401328035,-3.847687847504281,i
-2.048789439859117,4.231398393233462,-4.742727619936631,i
-1.613235245028998,2.2478604345012125,-4.791273202402477,i
-2.7551006578571067,3.0488579383536636,-2.6736107218195704,i
-3.000967913213065,2.5456164422024785,-4.713739840324907,i
-2.396105051769627,4.432959426176831,-3.129014503658433,i
-3.2040766557161637,-0.414915477757695,-4.745079568911623,i
-3.0228321517195593,2.9408470490527425,-4.893485402854397,i
-2.7235578043103135,3.196129402467315,-5.756250129122817,i
-3.465490504109302,0.8620271623963367,-6.989012402134633,i
-1.2597221957543223,3.286513532740433,-1.610878329185728,i
-2.116283586357084,0.4956839913368251,-5.680051117508532,i
-2.8476382245026244,3.7225285552669636,-4.606490944893544,i
-3.350631532606469,1.1610022242533946,-7.28366150069565,i
-2.330181365147372,3.5391854123208213,-7.129955927330666,i
-2.018575415381386,3.4313845202863127,-3.7143319767018004,i
-2.313234132616533,2.342233471822202,-4.846693023037604,i
-3.815602694280897,1.1388257932655952,-4.317674235108676,i
-3.2954099857754984,4.035252169857728,-6.9482233429123905,i
-1.858634736608986,1.0650522632516606,-6.277749892906885,i
-1.6603152861220212,0.44090410756363757,-3.113316520539285,i
-3.6066239258923756,3.2538082596927382,-4.024886900211974,i
-4.334399834302583,0.866612169454653,-3.2270787784261303,i
-3.1787625519869005,4.264553512069843,-7.019442865395672,i
-2.6402602571543894,-0.4920660213830369,-5.670739856913313,i
-3.1493831907619434,-0.16482934914664438,-6.114673949654834,i
-1.6727263991618115,1.4094866520482596,-4.303058467492155,i
-4.127828804159189,3.156905459483637,-5.072088911601108,i
-4.094056739349286,3.2338647880266698,-6.881651603451591,i
-2.005285308213316,0.697895894748766,-3.7599002752643065,i
-2.2597676063926087,3.918113871922453,-1.1953629813104987,i
-1.8809019906067461,0.6475263027468277,-4.787342053580444,i
-3.8016933279922083,1.814671254815075,-7.104363935202012,i
-1.751436260277721,0.5829718430999346,-3.628835952638571,i
-2.0903945748170183,0.874256413749678,-2.995743153291455,i
-3.3002646849703794,2.630087845956838,-7.389627605124711,i
-2.1010893211488524,-0.6017971773174317,-4.887378836266339,i
-2.2692174083155376,2.05970034481113,-3.251205646110625,i
-3.817791031867725,0.41633137556274374,-5.124756346847898,i
-2.9599086486978328,1.5093607760840722,-4.598309370874108,i
-4.466686922007607,0.9135525758618829,-4.129463030917613,i
-2.5939100478221846,1.895600029529785,-2.9105731295213553,i
-2.6062705891293256,1.336024420097256,-2.929593932814916,i
-4.14400763467367,3.1314855616426325,-5.7500247817318195,i
-1.457331330389449,2.241635582913843,-2.7804763393890126,i
-2.8916835070612352,4.552284425834831,-4.987441841914324,i
-2.9112066431646206,2.4763341811608415,-4.980021295165367,i
-3.413403427515922,4.789543763938573,-5.955244080741882,i
-2.2340244272199654,4.226965341000118,-5.460155783524611,i
-1.778543500222149,1.8484401361293732,-3.4566675990062095,i
-1.1416005875516595,3.3500001793506233,-1.445452816293578,i
-2.5277604909995848,2.1050442937934983,-6.160286572987149,i
-2.152666249924087,1.7721707724799516,-5.210571781661897,i
-3.6052183071898782,2.0718175310793576,-3.7954021291721474,i
-3.327860597486033,2.3949237347452814,-4.816195793545678,i
-1.9442744725996133,3.140341650032823,-3.4405284693775093,i
-3.7334952072824468,2.9833582069260034,-5.512418608659218,i
-3.946904916510931,5.35637335865439,-4.472279500916744,i
-1.2961916909470397,3.2765281405507096,-3.6880681822427626,i
-1.5877161001617004,0.3077259567165568,-6.961507552428132,i
-3.190118256962408,3.115970245122019,-2.384818043722029,i
-3.6281697102035215,1.679837800235389,-5.116255112703764,i
-2.436877610112316,1.9532375000384827,-3.5800966934596987,i
-2.350161059614068,3.650544265723212,-2.990180777515082,i
-4.389282501249562,1.5916089849732837,-2.830141718652179,i
-1.500694139645389,2.1983572433760377,-2.66810212536132,i
-2.157849396742558,2.2803973121129086,-4.4662249408814185,i
-1.3955008840317111,1.76798133002001,-1.0136356211157616,i
-0.7525978872268938,1.1290278893581456,-2.166930752412005,i
-2.347060189636338,2.9081930443330766,-2.2313173690072654,i
-2.9835889101459716,1.3302111876812115,-6.340149816233196,i
-2.2107310773258444,1.2244340171821548,-1.742317379217633,i
-3.3676855160537897,-0.517233946406604,-3.8721433640700265,i
-3.1948908639999307,4.34057253007591,-4.642352593491292,i
-3.018772146093759,3.8384574098960615,-5.958912918591752,i
-3.9815706323775575,3.0667240267664524,-4.312128207278336,i
-3.1683518285308407,2.7829520802290157,-1.647693451900308,i
-1.4265083106008476,2.802809497097291,-3.4264360757062926,i
-2.419907925895661,4.13470778412104,-7.592618342223255,i
-3.683476436738877,4.963187968778439,-6.103803774042626,i
-3.3640031870255327,3.6897383752777433,-4.720166108213409,i
-4.6442526381539455,3.075729525197448,-5.271933289547624,i
-1.612036291410824,3.3888440373668542,-0.9371256258087722,i
-1.5883160919477728,1.6784379135922332,-3.3604582529043414,i
-2.3114572075080866,3.3615788307534347,-4.313804570916901,i
-1.964486926285626,2.184293757782523,-4.464025314710001,i
-2.123734277756549,-0.3093899732484847,-5.426714590086465,i
-1.3351636976852095,-0.2775757410426566,-3.3991843926311485,i
-3.7714522233728367,0.7776938278784985,-4.113604833582732,i
-4.402092488339783,2.222270417350402,-3.6607758431314235,i
-3.5822293263864067,1.94109384799246,-5.42675750716727,i
-3.7750848155513324,0.2874963950940973,-6.85080981865179,i
-2.892998046221868,2.4543340501879287,-5.072045933720316,i
-2.5994037094908844,2.963098528649869,-3.508243517529618,i
-2.81705691540587,-0.19809466818450847,-5.455392605031128,i
-2.6732209946339176,2.760677187144961,-5.7817163366394855,i
-2.424851352564275,1.8848623696695703,-5.414622345402796,i
-2.6451974052578473,6.798590920901629,-4.726410830951209,i
-3.487680556215329,4.030579315303549,-4.411343148342639,i
-2.4242333212178795,1.5445503739530972,-2.700608211225146,i
-2.1095172768638553,2.442117595143993,-6.444592453938484,i
-2.1425588402183213,2.949573428151649,-4.517853746637947,i
-2.8562935518827057,4.438730936569098,-4.543751001203924,i
-3.1582780708231444,0.04283270464170389,-3.7086060559294696,i
-3.972078871213201,0.20683121579827474,-8.327427984115653,i
-1.9770305547857054,5.123333114860131,-5.827709298113227,i
-3.290101456901889,2.9810843442245663,-4.979227167458491,i
-1.4423993437235472,1.5838698596867278,-1.2749911514680226,i
-2.860144234881853,2.4057109326520414,-3.9831379414266435,i
-3.00973330737877,5.860201448594889,-3.52347833479409,i
-2.1261775310215576,1.6090375495560094,-3.1300646507010157,i
-2.580984563381828,1.93107080042516,-5.706705190618899,i
-2.019579309135239,1.559962789743189,-2.3553965682630786,i
-2.805246352374361,3.0862071554953436,-5.3035227330744386,i
-3.2454695438813403,0.08561326406246302,-5.629256690163636,i
-4.053684884819334,0.8728418752676385,-7.023926137154704,i
-3.799263603530018,4.42267224363932,-5.119917107400267,i
-1.3574504245707495,1.3861754537979787,-2.7616326246775658,i
-2.074693633365892,1.9155737731844147,-2.608132991565885,i
-3.552493539371683,1.9471211700370301,-4.505681704293982,i
-3.5991074328034838,1.6208562203649826,-4.414563009399327,i
-1.539440442255198,-0.48984772499053286,-4.173717442299224,i
-3.5816414652345303,3.404805668014618,-4.68711648778311,i
-2.308123971569916,2.954793331172939,-4.59025824896096,i
-1.987079936735089,2.3093371899811133,-3.9454950065921635,i
-1.153212421011725,-0.4697992655722251,-2.381283139265732,i
-4.579658317778682,1.419111627602696,-6.2470864582950165,i
-2.34728343674067,0.8504018684304335,-4.79330255204176,i
-3.1482244709708653,1.4889226004033957,-3.2693175331737994,i
-1.463971722915056,1.8718943259221483,-2.9731030435047234,i
-2.8679213222608158,2.0301212194933678,-3.71693100389312,i
-3.2082637427081595,0.9853080263916415,-6.672087077249241,i
-3.141717701177127,4.272184565028895,-4.556584030561709,i
-2.72343892993916,-0.2564723499084202,-2.948987978565321,i
-2.4328422909902843,2.300665812215876,-4.429479043663064,i
-2.3702551986082656,2.3583709040967507,-3.5840209622149337,i
-3.101775938622113,1.070199237823337,-4.9159758918095715,i
-2.42344366482746,1.3439509787157986,-6.637100929021775,i
-3.286397881942768,0.10602572530981598,-3.0847274403084426,i
-2.451491750634441,2.226598964655154,-5.353167007719882,i
-1.4741185039631775,1.9531217773386078,-2.8853236727305576,i
-2.747484889009755,2.520583232783185,-5.427038589455326,i
-3.557674240050369,2.854180881537426,-4.810059908297921,i
-3.3686377923087414,3.790376529363507,-3.148197125898402,i
-1.8350552526276458,3.382812702382685,-5.080974395755128,i
-0.5396169743609829,2.2624092585343134,-3.7587946683343216,i
-3.3721265562286282,1.7814571977735287,-6.383873798613889,i
-4.1183473510521855,1.6424409112824934,-6.145956569662331,i
-3.4561008277612535,2.718632661788624,-6.330624461513068,i
-1.1811086584247332,2.507279539481898,-3.9863456690453116,i
-3.1389711196735117,4.022057753684551,-3.8622319023894223,i
-1.7649030497988571,3.0159409298824924,-3.7811947340072707,i
-2.8495081420706114,1.9131400703783177,-5.548494342043718,i
-0.9754875829971413,2.5209609158766915,-2.6139923380440684,i
-2.7964833602654076,3.3911399728463403,-7.143160224906395,i
-3.581077616992384,1.9432754873348177,-6.916370957602883,i
-1.8795605854120085,2.8575854325690466,-4.940715694809274,i
-3.1568986374933816,0.8262743503747916,-4.548710942604543,i
-2.4943006238744263,1.4203863844732538,-4.828353840284306,i
-3.4045768620104537,1.8385345024315525,-3.3670271007654162,i
-2.5522398108761495,0.5963517010779752,-6.698235460498513,i
-1.8343768103847469,0.34411872464136994,-4.963769509882755,i
14.464681747609388,0.17485833504980514,1.4031440697280753,s
12.419544048201221,0.09567881734630429,0.17991856814728435,s
11.983223884590357,-0.7340727054490016,-0.15910157913709697,s
12.492429461536275,1.1126797137068456,1.4785264677549477,s
12.140285992004529,0.8599007560030166,0.5034340300669233,s
11.806006306359134,-0.08359667672517906,0.8066578076830015,s
12.261764630107173,0.7952521049140228,-0.13062163105705385,s
12.833404407679991,0.3406311790275484,0.8392103467067128,s
13.049718575573454,2.5837984399399856,1.5753612482867918,s
12.085066503395327,2.1291689916622274,0.0004431151597319662,s
12.045459215151656,0.22151156750633275,0.9289637339349812,s
12.75013921889798,1.941555622985173,0.7245690060323229,s
11.71239992017333,0.018471163341328884,0.37227922590037466,s
12.947843063071506,0.5337700139003629,0.45987355694685683,s
14.176108351983556,1.245990933923652,-0.11248888743193623,s
13.666001179893165,0.30509691067228495,0.7298546496162752,s
12.708227696596733,1.8631714624870337,0.8506319231876567,s
12.56186476932816,1.115621760769038,-0.964155240891938,s
12.753075696956026,0.9221756199353903,0.6033501749485092,s
13.273326582497674,1.745385757445163,0.522558263185582,s
12.953517087948544,0.3843670381804154,0.9935647626584242,s
13.696497952214818,0.47989148586452535,1.285030288786791,s
12.33500900739518,1.4557109248055027,0.24282086391927452,s
12.440564423561986,0.3391012497244045,1.0067096869799506,s
13.692123551629548,0.5139129175697378,0.16458360915149034,s
11.954983881783942,0.6269357735657664,-0.6047427909314576,s
12.164602691239864,-0.13391528269992017,0.4379565450504389,s
13.691144860495035,1.1639352330702402,1.2345289924301068,s
13.435279482679343,0.4295882968170451,0.5642900899210539,s
13.18553835737635,0.81357958554001,0.9177030444494044,s
15.144027844269871,2.192918045789581,0.48039343900025233,s
12.789455709144718,1.1734030638697233,1.1083089452238988,s
12.700540729003114,0.22754341939076647,0.853574385861731,s
13.060156212653853,0.965564230138493,-0.22074986334778082,s
12.857305952303582,0.8839049556807825,1.418486946061456,s
11.870965564810115,0.22410328702013715,0.4087581254402717,s
13.702705820982805,-1.0098080598800305,0.7869061380516194,s
14.37105162579355,1.0110021889205851,0.3211775698394825,s
12.962879233292723,0.7310925372549907,1.4350670679785182,s
13.024759532798688,-0.5430085585934048,2.540422405901963,s
12.307769490227823,0.8867104472896744,-0.2567208417983989,s
13.123111970604484,0.6951761328982188,0.8254669446525223,s
14.353665529927456,0.9676241753640892,0.5650278742333132,s
11.225110772257807,1.7532001838493572,0.8324028433639916,s
11.931015952220251,-0.5729639965509209,1.456509795951992,s
13.4831083326994,2.129942642330903,0.6933034297987426,s
12.104868897152775,2.1986858677304784,0.6612201688528601,s
13.143330963147738,1.2507252145435979,1.085314914456491,s
12.969608603998525,3.207944341573648,2.1298421335401914,s
14.2931583339925,1.5483730706660568,0.8385466295427493,s
12.95896086787153,-0.9013728901357119,0.997935416708742,s
12.880285091154358,1.4045823109434632,0.7949159528244952,s
14.261560647742092,1.3257367532773283,1.7828009351961338,s
11.498565077519588,0.29582039041196106,-0.8697635759546871,s
13.348228817996661,1.9438936272761147,0.22388222067336894,s
12.778163960486548,1.4881977993705862,1.433564062221195,s
14.720763187957697,-0.05070034356450805,1.9550843895766405,s
13.20163277814107,0.34150706892496624,0.5356243415475413,s
12.012716760848468,-1.1333143920069464,2.1572887559122145,s
13.550925734317069,1.8618557338317487,0.9239886313055712,s
12.577349397171831,1.450693648225725,1.2501919008546531,s
13.43884320409649,1.5352029742386022,1.4971992674643557,s
13.903041290655048,0.020307723007784138,1.5110344720553381,s
14.04666737665312,0.3254880650728463,0.9225174983491237,s
11.837464166875858,1.0479871242322925,1.7918127779931712,s
13.175947924307904,1.5548402428425738,0.3081500147168202,s
12.720389387569409,-0.08568634821453104,1.0195376508127918,s
11.65378280598445,0.48967088800126884,1.6446404410776403,s
12.521982049366235,1.1838238308783064,-0.04037596586587287,s
12.639505884599043,-0.5304784156738139,-0.4572025795191576,s
13.466755041407895,0.8193774146672507,-0.03093773885970097,s
14.140784452384505,1.8988831491518567,1.0042795316344553,s
12.431472850581885,0.09110411009724795,-0.18231991330611283,s
13.065628232609981,2.1435616025731403,0.7824822588400838,s
13.042302336399851,0.8100984928821664,-0.7879320115076206,s
12.32501513909638,1.607256897476968,0.3578534945838682,s
13.480092735013601,2.9132768753808307,1.981692022073897,s
13.05742301921981,-1.450238348044417,0.8378633837838844,s
12.752525614284702,0.6617535115032008,-0.028046175227332826,s
13.162208723265989,0.892481036420948,-0.37901983987153337,s
13.807830862343428,0.6304039956561724,1.0618262682072726,s
14.96121291193746,1.8379865053428517,0.7381752823819113,s
12.735360441799363,3.6325547626300074,-0.042577709860711806,s
14.375975007428545,0.5116422369147886,0.673865519608607,s
13.447245105048971,1.3412778612892604,0.36119482823647203,s
13.99430282448363,2.1368140432785094,2.7593159534153937,s
11.840430145857974,1.1157091956868421,1.0869740373039212,s
12.722970298241457,-0.7885580782505478,0.9191950598601957,s
12.484539168119023,0.1987791711262213,0.8665839943865751,s
12.988576480426374,0.5435992897820988,1.2454640473638576,s
13.434372803490836,0.7836259464111629,0.3466152618866834,s
14.514322887827593,1.235981829919975,2.0459340933644117,s
13.24760222391658,1.4841312501123485,1.699383017211701,s
13.65566423755536,0.6902761448935026,1.4029320710126776,s
12.395362248600877,-0.8769662474092661,-0.48539412935068565,s
12.84342527051543,1.055282582631486,-0.08654673432619692,s
12.553740383470435,1.8397965199583104,0.5737818544569093,s
12.650185441572045,1.8301658824995233,0.9352495121242917,s
13.85607466512072,2.6040563491051345,1.4347043091021896,s
13.342187461802952,0.2099693316789207,0.7257450723374258,s
13.146748729975464,1.065239668343732,1.8780906168931646,s
12.882149699188018,1.5613624481401542,-0.10247335938617143,s
12.814420143366176,0.5465623619464547,-0.18586514514875552,s
13.873984354054812,0.6572144083473178,0.47393567915548857,s
12.78263805337866,0.8546992493021414,1.6803700543849966,s
13.016628606128718,-1.5198481122165837,-0.39272943647411146,s
12.416640298222955,-1.0442740028978215,1.8830242141803915,s
11.816350409072442,0.39034758929079805,1.1104693579757192,s
12.096739011915489,0.7447775986567532,0.48572545558334856,s
12.029005158764456,0.9457150699453585,0.06971081647515835,s
14.133040463233899,0.6717508903390242,1.2842532429310463,s
12.458724455116739,2.47656156109018,-0.3730087073139572,s
12.860893066077889,-0.06869036442509625,0.4774128101223495,s
12.24359944966767,-0.5983849464635149,1.9631832065750137,s
13.142116845657824,1.1362428606729333,1.2790693226978178,s
13.072294231561303,1.7502318270979154,1.0270032398640216,s
12.611413841963593,1.7613178387779194,0.47931446610249717,s
12.916499830409723,1.1480691637126776,-0.2848294234982433,s
13.265070163080644,1.7479327750906768,0.45994540227479713,s
13.619221605573749,0.597610675027652,2.1309418950928642,s
12.459800914259713,1.7261657082205424,1.71742411936437,s
13.564568585710527,2.3930571726142738,0.43847732793539623,s
12.824504135112978,-0.3860479153199981,1.0433343952866014,s
11.948328440594503,0.9407488395378577,0.4869213086723068,s
11.84420467092907,2.8836425683704814,1.5020430296571605,s
12.256329260892937,-1.1499038844144018,0.648291661479373,s
12.863641599598187,0.31786640658512,1.9535793379204593,s
13.232900073857948,0.8582859478017058,1.4336658330125969,s
13.45419560623752,0.9577674730270235,0.8814934791147834,s
11.764537703356766,1.1951991051636057,0.30246896070713725,s
13.252679192354313,1.5237599998031166,0.7984745684262889,s
12.9070988882239,0.1350644473135367,0.41809172657770255,s
13.602176626142322,0.3331797396540357,-0.1737138732545482,s
14.359872126010893,1.8361067728337266,1.512723170100333,s
12.870277609380565,0.8190720234561805,1.0607789825481597,s
12.32067063894409,1.5150638132709833,0.08505829730615945,s
12.42658651257125,0.20259921404244965,0.8183221140382471,s
13.032661908826286,2.1803858424191467,0.5616641110597348,s
13.071982955552487,1.049223659859799,1.5383337765542617,s
12.870547162557752,0.5998544392232682,0.54925679949889,s
13.486224426036957,-1.2361501018307477,0.38702016995429495,s
14.178273210170243,0.07111756681087451,0.9090112686141474,s
13.348104211645401,2.3503264235950168,0.1834888531671139,s
12.565709745575786,0.27308711850870765,0.7524487440774602,s
12.47517060691624,-0.9215883226806882,-0.04469978457761219,s
13.104372006773811,1.7039479510502213,1.2085556284287553,s
13.121711300272251,1.5811803834725644,0.4333903210379757,s
12.391383513939404,-0.6396782161012926,-0.5386897055276639,s
12.823324646644783,0.6630509052691843,1.1844635575181968,s
13.137736037211631,0.21386599108003113,0.8830537543372519,s
12.977791659462554,2.0334079946064527,0.008192514381779046,s
12.630491812683568,0.4306819593385256,0.019330756389623328,s
13.33905016465907,0.10983191558758693,0.8327927336609077,s
13.709377293900037,0.19831687357507038,0.7886347893116908,s
12.645558935801363,0.6617839743488798,0.6773693390173976,s
12.487681770070784,2.0937011166906543,0.5113450838178931,s
11.869287750010015,-0.061275825824784344,0.17931458829739577,s
12.755796713443676,0.26066253894619934,-0.011361629421866491,s
12.929020078747648,-0.12333524880723712,0.48780068371321916,s
11.847659651682704,0.22042948244358535,0.8841312943723403,s
13.523762035780045,2.7575879856074477,1.2287738918752023,s
13.689234631518646,-0.25698410925872656,1.9321912965959935,s
14.348174732942464,0.4761972580253406,0.5173007165722712,s
11.18052668228045,1.9645796995686078,0.23847615776061992,s
13.62532248694244,1.1920374771074338,1.738053599536264,s
12.407592105058072,1.2006818311562324,1.0990623321998492,s
12.077427932726444,0.5002616001224133,0.716159449827424,s
12.708393857324532,0.9849918162137581,-0.6382452121261459,s
12.009013209861727,-1.0799328501167664,0.2797959334894423,s
13.003244103091617,0.03262957230619449,1.8866931858897484,s
12.729999537777687,-1.379796235628104,1.0173697691472627,s
11.771521683263787,1.552926887650359,0.8275823960726938,s
13.785591877629388,0.8385385229549774,1.1613356961035288,s
12.58738331721696,0.5751885618879288,-0.9766020857209039,s
12.331739495959411,0.8306766187612415,2.737639155778673,s
12.872912551074597,0.680536832974939,0.46466994034203485,s
13.684681855308098,-0.36718847632219426,2.2769238247795,s
14.135812450368194,1.3657827113017287,1.383569173990905,s
13.026635779652672,0.31555775490990856,1.2485090250618247,s
14.735457678654713,0.45456953836378083,1.4790123731720175,s
13.673912120124134,3.7811130756981126,0.9454819235721112,s
12.376156876854012,2.7311885690655484,1.5689249628409865,s
11.585763518937226,1.6895753025978224,1.640779254545838,s
13.425960564103502,2.123167751746298,-0.16173515363428814,s
13.168914750542514,-0.24260937645655364,0.6173644915693584,s
12.904526224404924,2.0464109465268736,-0.39561808529245146,s
13.193441701399552,1.7696755569255316,1.3583500478797623,s
14.699146984567214,3.714448700793446,1.5181315658434575,s
13.126692037737417,0.08122294256276309,-0.007183067740663705,s
13.989884048026413,2.1701763039126605,0.5732491850284049,s
13.93866092644984,-0.035118674705505,-0.07231362166511704,s
12.953055671094157,2.033841562574085,1.3046548060488363,s
14.515977424105378,0.14595776517932152,1.7812621481932127,s
14.734650216177592,-0.9684642150846882,0.9248043850457449,s
13.882274990306145,1.7629892737746742,1.166440413584189,s
12.158197050589543,3.0566561606157254,2.142553638764264,s
12.25412845761022,-1.644490663980158,0.42696134886487924,s
12.43172544928573,0.41230724361007665,0.42659060862397175,s
12.434428005498312,-0.9610422226654339,1.1692253495745761,s
11.756057041372797,0.1812196102236925,-0.3051000745510866,s
11.750325883289694,2.1072904502201126,0.4387058304348041,s
11.513466649576783,1.5709719853116173,1.3935202699068883,s
11.542464029736077,2.0132629764075927,-0.5101392189235885,s
12.863881293113883,-0.7891257685927315,0.4726968463102461,s
12.738015558044996,1.4155842793513989,0.44817278351003026,s
14.141185220859715,0.03824289782625592,1.2739019549209782,s
13.17073300661607,0.8337805613637288,-0.03096813845965181,s
12.561056900603509,1.4981657126194974,2.79775732095709,s
13.312981472324134,-1.1160601276823445,1.5383907874764369,s
14.13188499603466,-0.03750071389419987,0.19246549419233286,s
12.673154782870283,2.9977147305088274,0.5976675242257596,s
13.16989167938213,2.9394220097370485,0.225820913779031,s
13.356433689489117,2.3312668136421535,1.7697246779165825,s
14.198397685814289,0.8838769994556143,0.8037651245833771,s
14.102538773067561,1.9030950469088066,1.3499436671089817,s
14.23309656030866,2.4692427826053676,0.9530983463343438,s
13.744594166231456,-0.4047111910524773,2.051365490010861,s
12.609678634131365,1.0456780625465194,1.7774012577560647,s
13.936500770601658,1.0868525915729677,1.3247572450614744,s
14.180091424843885,3.759678330110772,0.9127407849506165,s
10.981272819971148,-0.5774738205602442,0.04877541570566846,s
14.71779275841909,0.3573014072967987,0.5295045368228759,s
12.577600105140014,0.3927544722238125,1.5832605085259734,s
11.241114068135571,0.139166500202578,1.3002475490398395,s
13.773509349064966,0.47753484751662134,2.378769823301274,s
12.904932067804818,-0.05406053501049647,0.39255164150699834,s
12.803570949047893,2.2276316496597888,1.024363349495712,s
13.32879151838265,0.08104259400688707,1.2343610710296673,s
14.580014798890657,0.4496802976611094,0.4543859306806771,s
13.182773221038648,1.5187035645416889,0.060595000729991674,s
